Detection ID,Path,Start Line Num,End Line Num,Code
35,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/workers/Invoker.java,171,,"		finally{"
36,./TargetProjects/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,2349,,"        } finally {"
37,./TargetProjects/camel/components/camel-cdi/src/test/java/org/apache/camel/cdi/rule/LogVerifier.java,61,,"                } finally {"
38,./TargetProjects/chemistry-opencmis/chemistry-opencmis-client/chemistry-opencmis-client-api/src/main/java/org/apache/chemistry/opencmis/client/SessionParameterMap.java,824,,"            } finally {"
39,./TargetProjects/chemistry-opencmis/chemistry-opencmis-client/chemistry-opencmis-client-api/src/main/java/org/apache/chemistry/opencmis/client/SessionParameterMap.java,912,,"            } finally {"
40,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseWebJson.java,245,,"	} finally {"
41,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/region/ha/gslb/CreateGlobalLoadBalancerRuleCmd.java,168,,"        } finally {"
42,./TargetProjects/cloudstack/core/src/main/java/com/cloud/storage/template/HttpTemplateDownloader.java,217,,"            } finally { /* in.close() and out.close() */ }"
43,./TargetProjects/cloudstack/plugins/hypervisors/vmware/src/main/java/com/cloud/hypervisor/vmware/VmwareCleanupMaid.java,125,,"                } finally {"
44,./TargetProjects/cloudstack/plugins/hypervisors/vmware/src/main/java/com/cloud/hypervisor/vmware/resource/VmwareResource.java,2462,,"        } finally {"
45,./TargetProjects/cloudstack/plugins/hypervisors/vmware/src/main/java/com/cloud/hypervisor/vmware/resource/VmwareResource.java,4179,,"                } finally {"
46,./TargetProjects/cloudstack/plugins/hypervisors/vmware/src/main/java/com/cloud/storage/resource/VmwareStorageProcessor.java,1530,,"        } finally {"
47,./TargetProjects/cloudstack/plugins/network-elements/netscaler/src/main/java/com/cloud/network/resource/NetscalerResource.java,3237,,"                    } finally {"
48,./TargetProjects/cloudstack/plugins/network-elements/ovs/src/main/java/com/cloud/network/ovs/OvsTunnelManagerImpl.java,930,,"        } finally {"
49,./TargetProjects/cloudstack/plugins/network-elements/ovs/src/main/java/com/cloud/network/ovs/OvsTunnelManagerImpl.java,952,,"        } finally {"
50,./TargetProjects/cloudstack/server/src/main/java/com/cloud/network/IpAddressManagerImpl.java,1600,,"        } finally {"
51,./TargetProjects/cocoon/blocks/cocoon-javaflow/cocoon-javaflow-impl/src/main/java/org/apache/cocoon/components/flow/java/AbstractContinuable.java,142,,"        } finally {"
52,./TargetProjects/cocoon/blocks/cocoon-portal/cocoon-portal-portlet-env/src/main/java/org/apache/cocoon/portlet/ManagedCocoonPortlet.java,575,,"        } finally {"
53,./TargetProjects/commons-vfs/commons-vfs2-jackrabbit1/src/test/java/org/apache/commons/vfs2/provider/webdav/test/JcrUtils.java,183,,"        } finally {"
54,./TargetProjects/commons-vfs/commons-vfs2-jackrabbit2/src/test/java/org/apache/commons/vfs2/provider/webdav4/test/JcrUtils.java,184,,"        } finally {"
55,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileObject.java,194,,"            } finally {"
56,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/InstancesDeletedPriorToIterationNotReturned.java,83,,"        finally {"
57,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/InstancesPersistedPriorToIterationReturned.java,83,,"        finally {"
58,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/IteratorHasNextFalseAfterExtentClose.java,96,,"        finally {"
59,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/IteratorMutatingMethods.java,71,,"        finally {"
60,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/store/T_StreamFile.java,381,,"		} finally {"
61,./TargetProjects/directory-server/kerberos-codec/src/test/java/org/apache/directory/server/kerberos/shared/replay/ReplayCacheImplTest.java,119,,"        finally"
62,./TargetProjects/directory-server/server-integ/src/test/java/org/apache/directory/server/operations/search/PersistentSearchIT.java,710,,"            finally"
63,./TargetProjects/drill/contrib/format-maprdb/src/test/java/com/mapr/drill/maprdb/tests/index/IndexPlanTest.java,1640,,"    } finally {"
64,./TargetProjects/drill/contrib/storage-kudu/src/main/java/org/apache/drill/exec/store/kudu/KuduRecordWriterImpl.java,165,,"    } finally {"
65,./TargetProjects/drill/drill-yarn/src/test/java/org/apache/drill/yarn/scripts/ScriptUtils.java,653,,"      finally { }"
66,./TargetProjects/drill/exec/java-exec/src/main/java/org/apache/drill/exec/store/parquet/columnreaders/AsyncPageReader.java,493,,"      } finally {"
67,./TargetProjects/drill/exec/memory/base/src/test/java/org/apache/drill/exec/memory/TestBaseAllocator.java,90,,"    } finally {"
68,./TargetProjects/drill/exec/memory/base/src/test/java/org/apache/drill/exec/memory/TestBaseAllocator.java,210,,"    } finally {"
69,./TargetProjects/drill/exec/rpc/src/main/java/org/apache/drill/exec/rpc/RpcEncoder.java,134,,"    } finally {"
70,./TargetProjects/druid/server/src/main/java/org/apache/druid/server/QueryResource.java,326,,"      finally {"
71,./TargetProjects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/filter/FilterChainBuilder.java,99,,"            } finally {"
72,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ApplicationConfigTest.java,258,,"        } finally {"
73,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ApplicationConfigTest.java,281,,"        } finally {"
74,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ApplicationConfigTest.java,301,,"        } finally {"
75,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ApplicationConfigTest.java,321,,"        } finally {"
76,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ApplicationConfigTest.java,342,,"        } finally {"
77,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ConsumerConfigTest.java,247,,"        } finally {"
78,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProtocolConfigTest.java,247,,"        } finally {"
79,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProtocolConfigTest.java,267,,"        } finally {"
80,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProtocolConfigTest.java,289,,"        } finally {"
81,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProtocolConfigTest.java,316,,"        } finally {"
82,./TargetProjects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProtocolConfigTest.java,342,,"        } finally {"
83,./TargetProjects/dubbo/dubbo-config/dubbo-config-spring/src/test/java/org/apache/dubbo/config/spring/ConfigTest.java,828,,"        } finally {"
84,./TargetProjects/dubbo/dubbo-config/dubbo-config-spring/src/test/java/org/apache/dubbo/config/spring/ConfigTest.java,857,,"        } finally {"
85,./TargetProjects/dubbo/dubbo-config/dubbo-config-spring/src/test/java/org/apache/dubbo/config/spring/ConfigTest.java,903,,"        } finally {"
86,./TargetProjects/dubbo/dubbo-remoting/dubbo-remoting-netty/src/test/java/org/apache/dubbo/remoting/transport/netty/NettyClientTest.java,51,,"        } finally {"
87,./TargetProjects/dubbo-samples/dubbo-samples-grpc/dubbo-samples-original/src/main/java/org/apache/dubbo/samples/basic/BasicConsumer.java,100,,"        } finally {"
88,./TargetProjects/eagle/eagle-jpm/eagle-jpm-spark-history/src/main/java/org/apache/eagle/jpm/spark/history/status/JobHistoryZKStateManager.java,93,,"        } finally {"
89,./TargetProjects/empire-db/empire-db-examples/empire-db-example-spring/src/main/java/org/apache/empire/spring/example1/EmpireAppImpl.java,218,,"		} finally {"
90,./TargetProjects/flink/flink-tests/src/test/java/org/apache/flink/test/checkpointing/RescalingITCase.java,608,,"        } finally {"
91,./TargetProjects/flume/flume-ng-core/src/main/java/org/apache/flume/source/NetcatUdpSource.java,101,,"      } finally {"
92,./TargetProjects/flume/flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java,576,,"    } finally {"
93,./TargetProjects/ftpserver/core/src/main/java/org/apache/ftpserver/impl/DefaultFtpServerContext.java,207,,"            } finally {"
94,./TargetProjects/geode/geode-core/src/distributedTest/java/org/apache/geode/internal/cache/PartitionedRegionEntryCountDUnitTest.java,114,,"            } finally {"
95,./TargetProjects/geode/geode-core/src/distributedTest/java/org/apache/geode/internal/cache/PartitionedRegionEntryCountDUnitTest.java,135,,"            } finally {"
96,./TargetProjects/geode/geode-core/src/distributedTest/java/org/apache/geode/internal/cache/PartitionedRegionEvictionDUnitTest.java,513,,"            } finally {"
97,./TargetProjects/geode/geode-core/src/distributedTest/java/org/apache/geode/internal/cache/PartitionedRegionEvictionDUnitTest.java,719,,"            } finally {"
98,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/PdxDeleteFieldJUnitTest.java,188,,"    } finally {"
99,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/cache/DiskRandomOperationsAndRecoveryJUnitTest.java,159,,"    } finally {"
100,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/cache/DiskRandomOperationsAndRecoveryJUnitTest.java,231,,"    } finally {"
101,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/cache/DiskRandomOperationsAndRecoveryJUnitTest.java,389,,"    } finally {"
102,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/cache/DiskRandomOperationsAndRecoveryJUnitTest.java,461,,"    } finally {"
103,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/distributed/internal/locks/DLockGrantor.java,2158,,"        } finally {"
104,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/distributed/internal/locks/DLockGrantor.java,2168,,"        } finally {"
105,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/distributed/internal/locks/DLockGrantor.java,2176,,"      } finally {"
106,./TargetProjects/geode/geode-junit/src/main/java/org/apache/geode/test/junit/rules/RandomRule.java,67,,"        } finally {"
107,./TargetProjects/geode/geode-membership/src/integrationTest/java/org/apache/geode/distributed/internal/membership/gms/membership/GMSJoinLeaveJUnitTest.java,1483,,"    } finally {"
108,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/impl/RMIServant.java,116,,"        } finally {"
109,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/impl/RMIState.java,311,,"        } finally {"
110,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/impl/RMIState.java,320,,"        } finally {"
111,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/util/StreamUtil.java,55,,"        } finally {"
112,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/util/StreamUtil.java,76,,"        } finally {"
113,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,221,,"    finally {"
114,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,241,,"    finally {"
115,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,284,,"    finally {"
116,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,371,,"    finally {"
117,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNode.java,653,,"    } finally {"
118,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/TestNNWithQJM.java,166,,"    } finally {"
119,./TargetProjects/hadoop/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/StressJobFactory.java,242,,"          } finally {"
120,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/webapp/TestNMContainerWebSocket.java,117,,"    } finally {"
121,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,207,,"    finally {"
122,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,226,,"    finally {"
123,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,267,,"    finally {"
124,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,350,,"    finally {"
125,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileUnsortedByteArrays.java,199,,"      finally {"
126,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileUnsortedByteArrays.java,210,,"      finally {"
127,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileUnsortedByteArrays.java,221,,"      finally {"
128,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNode.java,634,,"    } finally {"
129,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/TestNNWithQJM.java,164,,"    } finally {"
130,./TargetProjects/hadoop-common/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/StressJobFactory.java,242,,"          } finally {"
131,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNode.java,571,,"    } finally {"
132,./TargetProjects/hadoop-mapreduce/src/contrib/raid/src/java/org/apache/hadoop/raid/RaidShell.java,268,,"    } finally {"
133,./TargetProjects/hama/core/src/main/java/org/apache/hama/bsp/GroomServer.java,886,,"        } finally {"
134,./TargetProjects/hama/core/src/test/java/org/apache/hama/bsp/TestBSPTaskFaults.java,236,,"      } finally {"
135,./TargetProjects/hama/examples/src/test/java/org/apache/hama/examples/SpMVTest.java,155,,"    } finally {"
136,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/ArrayBlockingQueueTest.java,119,,"        finally {}"
137,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/ArrayBlockingQueueTest.java,281,,"        finally {}"
138,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/ConcurrentLinkedQueueTest.java,94,,"        finally {}"
139,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/ConcurrentLinkedQueueTest.java,236,,"        finally {}"
140,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,188,,"        finally {}"
141,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,334,,"        finally {}"
142,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,363,,"         finally {"
143,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,385,,"                    } finally {"
144,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,412,,"                    } finally { }"
145,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/LinkedBlockingQueueTest.java,109,,"        finally {}"
146,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/LinkedBlockingQueueTest.java,270,,"        finally {}"
147,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/LinkedListTest.java,67,,"        finally {}"
148,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/LinkedListTest.java,158,,"        finally {}"
149,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,119,,"        finally {}"
150,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,137,,"        finally {}"
151,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,296,,"        finally {}"
152,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,325,,"         finally {"
153,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,347,,"                    } finally {"
154,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,374,,"                    } finally { }"
155,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,115,,"        finally {}"
156,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,133,,"        finally {}"
157,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,275,,"        finally {}"
158,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/SemaphoreTest.java,146,,"	} finally {"
159,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/SemaphoreTest.java,549,,"	} finally {"
160,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLTest.java,814,,"        } finally {"
161,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/HashMapTest.java,87,,"            } finally {"
162,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/ArrayBlockingQueueTest.java,119,,"        finally {}"
163,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/ArrayBlockingQueueTest.java,281,,"        finally {}"
164,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/ConcurrentLinkedQueueTest.java,94,,"        finally {}"
165,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/ConcurrentLinkedQueueTest.java,236,,"        finally {}"
166,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,188,,"        finally {}"
167,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,334,,"        finally {}"
168,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,363,,"         finally {"
169,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,385,,"                    } finally {"
170,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,412,,"                    } finally { }"
171,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/LinkedBlockingQueueTest.java,109,,"        finally {}"
172,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/LinkedBlockingQueueTest.java,270,,"        finally {}"
173,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/LinkedListTest.java,67,,"        finally {}"
174,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/LinkedListTest.java,158,,"        finally {}"
175,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,119,,"        finally {}"
176,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,137,,"        finally {}"
177,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,296,,"        finally {}"
178,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,325,,"         finally {"
179,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,347,,"                    } finally {"
180,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityBlockingQueueTest.java,374,,"                    } finally { }"
181,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,115,,"        finally {}"
182,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,133,,"        finally {}"
183,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/PriorityQueueTest.java,275,,"        finally {}"
184,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/SemaphoreTest.java,146,,"	} finally {"
185,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/SemaphoreTest.java,549,,"	} finally {"
186,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLTest.java,744,,"        } finally {"
187,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/HashMapTest.java,87,,"            } finally {"
188,./TargetProjects/hbase/hbase-server/src/test/java/org/apache/hadoop/hbase/security/access/TestAccessController2.java,302,,"          } finally {"
189,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/io/PerformTestRCFileAndSeqFile.java,196,,"    } finally {"
190,./TargetProjects/ignite/docs/_docs/code-snippets/java/src/main/java/org/apache/ignite/snippets/JDBCThinDriver.java,233,,"        } finally {"
191,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,2444,,"        } finally {"
192,./TargetProjects/incubator-nemo/examples/beam/src/test/java/org/apache/nemo/examples/beam/WindowedBroadcastITCase.java,63,,"    } finally {"
193,./TargetProjects/incubator-nemo/examples/beam/src/test/java/org/apache/nemo/examples/beam/WindowedWordCountITCase.java,148,,"    } finally {"
194,./TargetProjects/incubator-retired-edgent/connectors/websocket/src/main/java/org/apache/edgent/connectors/wsclient/javax/websocket/runtime/WebSocketClientConnector.java,157,,"        finally {"
195,./TargetProjects/incubator-retired-wave-android/app/src/main/java/app/android/box/waveprotocol/org/androidwave/service/WaveWebSocketClient.java,215,,"        } finally {"
196,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoAsyncDispatcher.java,148,,"    } finally {"
197,./TargetProjects/incubator-taverna-common-activities/taverna-external-tool-activity/src/main/java/org/apache/taverna/activities/externaltool/desc/ToolDescriptionParser.java,56,,"		finally {"
198,./TargetProjects/isis/core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/properties/property/modify/PropertySetterOrClearFacetForDomainEventAbstract.java,245,,"            } finally {"
199,./TargetProjects/jackrabbit-oak/oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/datastore/BlobIdTrackerTest.java,227,,"        } finally {"
200,./TargetProjects/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/AsyncIndexUpdateTest.java,358,,"                } finally {"
201,./TargetProjects/jackrabbit-oak/oak-exercise/src/test/java/org/apache/jackrabbit/oak/exercise/security/principal/L2_PrincipalManagerTest.java,161,,"        } finally {"
202,./TargetProjects/jackrabbit-oak/oak-exercise/src/test/java/org/apache/jackrabbit/oak/exercise/security/privilege/L4_CustomPrivilegeTest.java,160,,"        } finally {"
203,./TargetProjects/jackrabbit-oak/oak-run-commons/src/test/java/org/apache/jackrabbit/oak/index/indexer/document/flatfile/FlatFileStoreIteratorTest.java,244,,"        } finally {"
204,./TargetProjects/jclouds-examples/rackspace/src/main/java/org/jclouds/examples/rackspace/cdn/DeleteService.java,86,,"      } finally {"
205,./TargetProjects/jclouds-examples/rackspace/src/main/java/org/jclouds/examples/rackspace/cdn/PurgeServiceAssets.java,78,,"      } finally {"
206,./TargetProjects/jclouds-examples/rackspace/src/main/java/org/jclouds/examples/rackspace/cdn/UpdateService.java,82,,"      } finally {"
207,./TargetProjects/jena/jena-core/src/main/java/org/apache/jena/rdfxml/xmloutput/impl/Unparser.java,1456,,"        } finally {"
208,./TargetProjects/jena/jena-core/src/test/java/org/apache/jena/rdfxml/xmloutput/TestXMLFeatures.java,483,,"		} finally { // RDFDefaultErrorHandler.logger.setLevel( Level.WARN );"
209,./TargetProjects/jena/jena-core/src/test/java/org/apache/jena/rdfxml/xmloutput/TestXMLFeatures.java,491,,"		} finally {// RDFDefaultErrorHandler.logger.setLevel( Level.WARN );"
210,./TargetProjects/juddi/juddi-core/src/test/java/org/apache/juddi/api/impl/API_140_NegativePublicationTest.java,2229,,"        } finally {"
211,./TargetProjects/juddi/juddi-examples/subscription-notification-amqp/src/main/java/org/apache/juddi/subscription/notify/Demo.java,210,,"                } finally {"
212,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_140_NegativePublicationIntegrationTest.java,2319,,"                } finally {"
213,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,387,,"                } finally {"
214,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,432,,"                } finally {"
215,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,474,,"                } finally {"
216,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,503,,"                } finally {"
217,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,545,,"                } finally {"
218,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,571,,"                } finally {"
219,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,616,,"                } finally {"
220,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,650,,"                } finally {"
221,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,950,,"                } finally {"
222,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,980,,"                } finally {"
223,./TargetProjects/juddi/uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_170_ValueSetValidationIntegrationTest.java,1024,,"                } finally {"
224,./TargetProjects/kandula/test/org/apache/kandula/integration/CompletionCommitTest.java,69,,"		} finally {"
225,./TargetProjects/kandula/test/org/apache/kandula/integration/ba/BAParticipantRegistrationTest.java,70,,"		} finally {"
226,./TargetProjects/kandula/test/org/apache/kandula/integration/ba/BARegistrationTest.java,61,,"		} finally {"
227,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/DELETECommand.java,70,,"      finally"
228,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/GETCommand.java,70,,"      finally"
229,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/POSTCommand.java,83,,"      finally"
230,./TargetProjects/manifoldcf/framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PUTCommand.java,83,,"      finally"
231,./TargetProjects/marmotta/commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/nio/watch/AbstractTreeWatcher.java,145,,"        } finally {"
232,./TargetProjects/marmotta/platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparqlio/sparqlhtml/SPARQLBooleanHTMLWriter.java,137,,"        finally"
233,./TargetProjects/maven-sandbox/plugins/maven-it-plugin/src/main/java/org/apache/maven/plugin/it/ForkMojo.java,260,,"            finally"
