Detection ID,Path,Start Line Num,End Line Num,Code
187,./TargetProjects/maven-plugins/maven-dependency-plugin/src/test/java/org/apache/maven/plugins/dependency/fromDependencies/TestUnpackDependenciesMojo.java,99,,"        System.gc();"
188,./TargetProjects/maven-plugins/maven-dependency-plugin/src/test/java/org/apache/maven/plugins/dependency/fromDependencies/TestUnpackDependenciesMojo2.java,84,,"        System.gc();"
189,./TargetProjects/maven-plugins/maven-dependency-plugin/src/test/java/org/apache/maven/plugins/dependency/fromDependencies/TestUnpackDependenciesMojo2.java,218,,"        System.gc();"
190,./TargetProjects/maven-plugins/maven-dependency-plugin/src/test/java/org/apache/maven/plugins/dependency/fromDependencies/TestUnpackDependenciesMojo2.java,228,,"        System.gc();"
191,./TargetProjects/maven-plugins/maven-shade-plugin/src/main/java/org/apache/maven/plugins/shade/mojo/ShadeMojo.java,657,,"            System.gc();"
192,./TargetProjects/maven-plugins/maven-shade-plugin/src/main/java/org/apache/maven/plugins/shade/mojo/ShadeMojo.java,658,,"            System.gc();"
193,./TargetProjects/maven-plugins/maven-shade-plugin/src/main/java/org/apache/maven/plugins/shade/mojo/ShadeMojo.java,677,,"            System.gc();"
194,./TargetProjects/maven-plugins/maven-shade-plugin/src/main/java/org/apache/maven/plugins/shade/mojo/ShadeMojo.java,678,,"            System.gc();"
195,./TargetProjects/maven-sandbox/mae/mae-booter/src/main/java/org/apache/maven/mae/boot/log/EventLogger.java,203,,"        System.gc();"
196,./TargetProjects/mnemonic/mnemonic-common/src/main/java/org/apache/mnemonic/resgc/ResCollector.java,179,,"        System.gc();"
197,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/Utils.java,211,,"      System.gc();"
198,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/Utils.java,213,,"      System.runFinalization();"
199,./TargetProjects/phoenix-omid/tso-server/src/main/java/org/apache/omid/tso/CacheEvaluation.java,58,,"        Runtime.getRuntime().gc();"
200,./TargetProjects/phoenix-omid/tso-server/src/main/java/org/apache/omid/tso/CacheEvaluation.java,96,,"        Runtime.getRuntime().gc();"
201,./TargetProjects/reef/lang/java/reef-common/src/main/java/org/apache/reef/runtime/common/evaluator/context/ContextManager.java,302,,"      System.gc();"
202,./TargetProjects/reef/lang/java/reef-common/src/main/java/org/apache/reef/util/MemoryUtils.java,129,,"    System.gc();"
203,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,82,,"    System.gc();"
204,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,125,,"    System.gc();"
205,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,156,,"    System.gc();"
206,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,193,,"      System.gc();"
207,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,235,,"      System.gc();"
208,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,278,,"      System.gc();"
209,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,338,,"      System.gc();"
210,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,380,,"    System.gc();"
211,./TargetProjects/santuario-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,209,,"        System.gc();"
212,./TargetProjects/santuario-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,210,,"        System.runFinalization();"
213,./TargetProjects/santuario-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,211,,"        System.gc();"
214,./TargetProjects/santuario-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceTimingTest.java,171,,"        System.gc();"
215,./TargetProjects/santuario-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceTimingTest.java,172,,"        System.gc();"
216,./TargetProjects/santuario-xml-security-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,209,,"        System.gc();"
217,./TargetProjects/santuario-xml-security-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,210,,"        System.runFinalization();"
218,./TargetProjects/santuario-xml-security-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceMemoryTest.java,211,,"        System.gc();"
219,./TargetProjects/santuario-xml-security-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceTimingTest.java,171,,"        System.gc();"
220,./TargetProjects/santuario-xml-security-java/src/test/java/org/apache/xml/security/test/stax/performance/PerformanceTimingTest.java,172,,"        System.gc();"
221,./TargetProjects/servicemix-components/bindings/servicemix-http/src/test/java/org/apache/servicemix/http/HttpConsumerTest.java,200,,"            System.gc();"
222,./TargetProjects/servicemix-components/bindings/servicemix-http/src/test/java/org/apache/servicemix/http/HttpConsumerTest.java,208,,"            System.gc();"
223,./TargetProjects/servicemix-components/bindings/servicemix-http/src/test/java/org/apache/servicemix/http/HttpProviderTest.java,288,,"            System.gc();"
224,./TargetProjects/servicemix3/core/servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/InstallerMBeanImpl.java,255,,"            System.gc();"
225,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,162,,"                        System.gc();"
226,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,169,,"            System.gc();"
227,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,188,,"            System.gc();"
228,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,197,,"            System.gc();"
229,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/resource/AutoConnectionTrackerTest.java,207,,"            System.gc();"
230,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceMemoryTest.java,400,,"        System.gc();"
231,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceMemoryTest.java,401,,"        System.runFinalization();"
232,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceMemoryTest.java,402,,"        System.gc();"
233,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,104,,"        System.gc();"
234,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,113,,"            System.gc();"
235,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,118,,"        System.gc();"
236,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,119,,"        System.gc();"
237,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,126,,"        System.gc();"
238,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,127,,"        System.gc();"
239,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,134,,"        System.gc();"
240,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,135,,"        System.gc();"
241,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,162,,"        System.gc();"
242,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,163,,"        System.gc();"
243,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,172,,"            System.gc();"
244,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,177,,"        System.gc();"
245,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,178,,"        System.gc();"
246,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,185,,"        System.gc();"
247,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,186,,"        System.gc();"
248,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,193,,"        System.gc();"
249,./TargetProjects/ws-wss4j/performance/src/test/java/org/apache/wss4j/performance/PerformanceTimingTest.java,194,,"        System.gc();"
