Detection ID,Path,Start Line Num,End Line Num,Code
546,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,132,,"            } else if ((""home"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
547,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,145,,"            } else if ((""remote"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
548,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,145,,"            } else if ((""remote"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
549,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,158,,"            } else if ((""ejb-link"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
550,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,158,,"            } else if ((""ejb-link"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
551,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,171,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
552,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,171,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
553,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,184,,"            } else if ((""injection-target"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
554,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,184,,"            } else if ((""injection-target"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
555,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,196,,"            } else if ((""lookup-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
556,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,196,,"            } else if ((""lookup-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
557,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,84,,"            if ((""ejb-relationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
558,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,84,,"            if ((""ejb-relationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
559,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
560,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
561,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,103,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
562,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,103,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
563,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,110,,"            } else if ((""ejb-relation-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
564,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,110,,"            } else if ((""ejb-relation-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
565,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,123,,"            } else if ((""ejb-relationship-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
566,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelation$JAXB.java,123,,"            } else if ((""ejb-relationship-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
567,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,88,,"            if ((""ejb-relationship-roleType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
568,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,88,,"            if ((""ejb-relationship-roleType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
569,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,95,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
570,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,95,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
571,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,107,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
572,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,107,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
573,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,114,,"            } else if ((""ejb-relationship-role-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
574,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,114,,"            } else if ((""ejb-relationship-role-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
575,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,127,,"            } else if ((""multiplicity"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
576,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,127,,"            } else if ((""multiplicity"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
577,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,133,,"            } else if ((""cascade-delete"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
578,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,133,,"            } else if ((""cascade-delete"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
579,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,137,,"            } else if ((""relationship-role-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
580,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,137,,"            } else if ((""relationship-role-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
581,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,141,,"            } else if ((""cmr-field"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
582,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,141,,"            } else if ((""cmr-field"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
583,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Empty$JAXB.java,75,,"            if ((""emptyType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
584,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Empty$JAXB.java,75,,"            if ((""emptyType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
585,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Empty$JAXB.java,82,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
586,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Empty$JAXB.java,82,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
587,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,133,,"            if ((""entity-beanType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
588,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,133,,"            if ((""entity-beanType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
589,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,140,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
590,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,140,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
591,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,152,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
592,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,152,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
593,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,159,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
594,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,159,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
595,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,166,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
596,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,166,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
597,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,178,,"            } else if ((""ejb-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
598,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,178,,"            } else if ((""ejb-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
599,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,191,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
600,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,191,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
601,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EntityBean$JAXB.java,204,,"            } else if ((""home"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
